,task 2-task 1,task 3-task 1,task 4-task 1,task 3-task 2,task 4-task 2,task 4-task 3
0,0.9389787503396219,-0.20712810176456387,-1.078249034995155,-1.1461068521041857,-2.017227785334777,-0.8711209332305913
1,0.10154594877290368,-0.4016087492833996,-1.2440580633011735,-0.5031546980563033,-1.345604012074077,-0.8424493140177739
2,1.4715398880685593,-0.22639585451026312,0.4510560089055995,-1.6979357425788224,-1.0204838791629598,0.6774518634158626
3,0.7451627650520012,-0.17811381889094857,4.479398518767638,-0.9232765839429498,3.734235753715637,4.657512337658587
4,0.17794700246335093,-0.13533962967041369,0.6048514434833878,-0.3132866321337646,0.4269044410200369,0.7401910731538015
5,-0.4077603017238749,-1.0099821827281468,-0.45248842647228726,-0.6022218810042718,-0.04472812474841237,0.5574937562558594
6,0.058057711099269826,-0.2177532728644067,-0.4912988922813194,-0.27581098396367654,-0.5493566033805892,-0.2735456194169127
7,0.12675138773341843,-0.08324233324232988,0.18487304802949656,-0.2099937209757483,0.058121660296078126,0.26811538127182644
8,,,,,,
