,distr-focus,own-focus,office-focus,own-distr,office-distr,office-own
0,-0.2649159346406902,-0.3357580542905837,-0.38704385192041624,-0.07084211964989351,-0.12212791727972605,-0.05128579762983254
1,-0.06170347715373792,-0.15261566523855552,-0.30914896528500424,-0.0909121880848176,-0.24744548813126632,-0.15653330004644872
2,-0.03576228042402063,-0.06744625470647769,-0.4377703774688192,-0.03168397428245706,-0.40200809704479856,-0.3703241227623415
3,-0.0403774700948859,0.09722300443467935,-0.1751844320200654,0.13760047452956525,-0.1348069619251795,-0.27240743645474474
4,-0.18630210527877655,-0.20561960790753508,-0.3646886191270107,-0.01931750262875853,-0.17838651384823417,-0.15906901121947564
5,-0.20978391262690876,-0.0010158070715072798,-0.23335201438509912,0.20876810555540148,-0.023568101758190352,-0.23233620731359184
6,-0.2271390366230932,0.03721275717322248,-0.14377278699630697,0.2643517937963157,0.08336624962678624,-0.18098554416952944
7,-0.26396170987334566,0.007224724930761539,-0.026583299413672656,0.2711864348041072,0.237378410459673,-0.033808024344434195
8,,,,,,
