,focus,distr,own,office
0,-0.003632058287795996,0.01122768670309653,0.006109289617486323,-0.003804897793968845
1,0.04831238615664844,0.00033879781420764684,0.004553734061930766,-0.01829872495446267
2,0.02770127504553734,0.01611657559198542,-0.0081129326047359,-0.013854280510018229
3,0.026590163934426224,0.03967213114754097,-0.0036684881602914556,-0.029409836065573784
4,0.03859016393442623,0.03033879781420764,0.004553734061930767,-0.00896539162112934
5,0.016145719489981787,0.03856102003642987,-0.0012240437158470112,-0.014076502732240453
6,0.025034608378870664,-0.0003278688524590262,0.0036648451730418767,-0.01785428051001823
7,0.016071645415907703,0.048931390406800244,-0.023501821493624793,-0.02429872495446267
8,,,,
