,distr-focus,own-focus,office-focus,own-distr,office-distr,office-own
0,-0.03383704185190106,-0.001891485646944635,-0.20785814180582673,0.03194555620495643,-0.17402109995392567,-0.2059666561588821
1,-0.19312960846347593,-0.10202958971863307,-0.20782085832109465,0.09110001874484286,-0.014691249857618716,-0.10579126860246157
2,-0.12346467917540171,-0.06308841022261791,-0.025751352820525986,0.06037626895278381,0.09771332635487573,0.03733705740209192
3,-0.1433393976266315,-0.23483860378590182,-0.04852709632827068,-0.09149920615927032,0.09481230129836082,0.18631150745763114
4,-0.03262819245949977,-0.13997801820213007,-0.34042260291040016,-0.1073498257426303,-0.3077944104509004,-0.2004445847082701
5,-0.21886012325832865,-0.13752495468789583,-0.11735807555079125,0.08133516857043283,0.1015020477075374,0.020166879137104576
6,-0.3352184140388551,-0.2154331842826931,-0.3414325664148665,0.11978522975616201,-0.006214152376011417,-0.12599938213217343
7,-0.2162265408167986,0.03370830345038334,-0.19022026436155648,0.24993484426718193,0.026006276455242117,-0.22392856781193982
8,,,,,,
