,focus,distr,own,office
0,0.023686442883164176,0.007203703703703687,0.054108769190736386,0.03296296296296296
1,-0.018599271402550105,0.013370370370370347,0.024315118397085594,0.03920105820105821
2,-0.009432604735883436,0.0009259259259259061,0.07868548876745597,0.04531481481481481
3,0.038821363518084816,0.07965608465608463,0.045727816809784015,0.04908994708994707
4,0.06428961748633878,-0.011518518518518539,0.031981785063752266,0.05640740740740742
5,-0.004694509497788204,0.02959259259259257,0.0013151183970855906,0.0785185185185185
6,-0.00030297510625381107,0.040362433862433836,0.03220400728597449,0.07123280423280423
7,-0.020154826958105665,0.05175925925925924,0.08998178506375225,0.04833333333333333
8,,,,
