,focus,distr,own,office
0,-0.005771320957761636,0.02408196721311476,0.02575834851244687,0.022199249098546522
1,0.003149313962873289,0.0631489866134675,0.014721311475409837,0.01126047358834244
2,-0.008850686037126717,0.040341226472374016,0.010880041634139994,0.006204918032786884
3,0.015760425073984403,0.0030819672131147556,0.002721311475409837,0.0021176164454852968
4,0.0029517830986757554,0.024909127706941918,0.012943533697632056,0.0012604735883424408
5,0.010863599677159,0.005081967213114756,0.015721311475409845,0.00526047358834244
6,-0.0026284638149044913,0.015304189435336981,0.00694353369763206,0.0074826958105646615
7,-0.0048506860371267165,0.036470856102003645,-0.003278688524590164,0.0574271402550091
8,,,,
