,task 2 minus task 1,task 3 minus task 1,task 4 minus task 1,task 3 minus task 2,task 4 minus task 2,task 4 minus task 3
0,-1.9568074195389413,0.15431882374355965,1.4055405926282822,2.111126243282501,3.3623480121672236,1.2512217688847225
1,0.6788783744011109,-1.6056507050208964,0.0018485548865913581,-2.2845290794220072,-0.6770298195145195,1.6074992599074878
2,2.105993290068117,-0.7603716503614248,10.039282496320384,-2.8663649404295417,7.933289206252267,10.799654146681808
3,1.0192173773154596,0.25753191055889135,-0.021162908366117394,-0.7616854667565683,-1.0403802856815771,-0.27869481892500875
4,0.7369651077356618,-0.5273933880808395,0.130504465833572,-1.2643584958165013,-0.6064606419020899,0.6578978539144114
5,2.282412362307432,-0.26043933472333414,0.24919961006599653,-2.542851697030766,-2.0332127522414356,0.5096389447893307
6,-0.6655846991548433,-1.36122336088282,-0.34122273946994053,-0.6956386617279767,0.32436195968490283,1.0200006214128794
7,-0.04823048493210269,0.012678921210890537,-0.054116115656245134,0.06090940614299323,-0.005885630724142443,-0.06679503686713567
8,,,,,,
