,task 2-task 1,task 3-task 1,task 4-task 1,task 3-task 2,task 4-task 2,task 4-task 3
0,9.923838025892397,-0.6149937878568896,-3.8169331022383957,-10.538831813749287,-13.740771128130792,-3.201939314381506
1,8.740845078352532,1.7199528434817033,0.705932106952154,-7.0208922348708285,-8.034912971400377,-1.0140207365295493
2,-0.8978881907890672,8.972169938485438,-0.020284854289295218,9.870058129274504,0.877603336499772,-8.992454792774732
3,-1.4063084736444655,-1.9530480246215545,-2.359671068749913,-0.5467395509770888,-0.9533625951054475,-0.4066230441283587
4,0.5307290010923796,2.453327770878896,-1.321530185836933,1.9225987697865166,-1.8522591869293126,-3.774857956715829
5,-0.33249150902525637,1.051409703637319,-1.5884886864948449,1.3839012126625754,-1.2559971774695884,-2.6398983901321635
6,-1.1811250127118607,-0.16766044975197902,-10.524440109775554,1.0134645629598817,-9.343315097063693,-10.356779660023575
7,0.7235394788337888,-1.721801951945685,1.1083154477698165,-2.445341430779474,0.38477596893602783,2.830117399715502
8,,,,,,
