,distr-focus,own-focus,office-focus,own-distr,office-distr,office-own
0,-1.8777353548852878,0.21441370870459353,0.01801883341173416,2.092149063589881,1.8957541882970217,-0.19639487529285937
1,-2.9729530717193566,-0.27463697883716687,0.410938952677278,2.6983160928821897,3.3838920243966344,0.6855759315144448
2,-1.0702788648740487,0.3346379687660521,-0.5998975308656395,1.4049168336401008,0.4703813340084092,-0.9345354996316916
3,21.43663871099269,21.892421951117125,22.455233604725105,0.45578324012443927,1.0185948937324174,0.562811653607978
4,1.5264691485608097,2.334569260053775,2.1746051268779265,0.8081001114929651,0.6481359783171167,-0.15996413317584846
5,1.664123737136927,0.48367854373742425,0.4404378179346309,-1.1804451933995028,-1.2236859192022962,-0.04324072580279337
6,3.959653073668031,3.432268643022955,3.6172640566438474,-0.5273844306450765,-0.342389017024184,0.18499541362089245
7,-0.34784626163129495,-0.7991479899704697,-0.489336693284981,-0.4513017283391747,-0.14149043165368602,0.3098112966854887
8,-3.0589173111244774,-2.9492380035933428,-3.5064087392587124,0.10967930753113442,-0.447491428134235,-0.5571707356653695
9,-3.6684846614498223,-3.969307139555359,-3.811053374610599,-0.30082247810553664,-0.14256871316077668,0.15825376494475996
10,0.7395607641915152,-0.4215089440788663,-0.31749991918705434,-1.1610697082703814,-1.0570606833785696,0.10400902489181196
11,-2.0335556729291513,0.11419530161416203,0.48576544563940427,2.1477509745433134,2.5193211185685556,0.37157014402524224
12,1.521959818478343,-0.30689698494681794,-0.41433148047531787,-1.8288568034251609,-1.9362912989536607,-0.10743449552849993
13,0.037537358984551794,0.6498475706297657,0.014866184822492134,0.6123102116452139,-0.02267117416205966,-0.6349813858072736
14,0.059120085425962254,0.0942150700243718,-0.11532269319899613,0.03509498459840954,-0.17444277862495838,-0.20953776322336792
15,-0.5857806266828771,0.12361620301066756,0.28932921112511767,0.7093968296935447,0.8751098378079948,0.1657130081144501
16,-3.9591489106731856,-0.0801991997814685,-0.0009237711467340315,3.878949710891717,3.9582251395264514,0.07927542863473447
17,-1.9436687442486618,-0.16096761418030192,-0.4028524142912606,1.78270113006836,1.5408163299574011,-0.2418848001109587
18,-1.787980082139656,0.2683602156542987,0.03794811882219418,2.056340297793955,1.8259282009618503,-0.2304120968321045
19,-0.18564150026057236,0.23126579826685967,-0.0951328082799523,0.416907298527432,0.09050869198062006,-0.32639860654681196
20,-0.5238058317265064,0.8029440569127387,0.6031627452293519,1.3267498886392453,1.1269685769558584,-0.19978131168338686
21,2.4190664291607087,3.3763763447522575,-0.8928279353627633,0.9573099155915488,-3.3118943645234724,-4.269204280115021
22,2.779827500392023,0.33952939857667336,0.4416455806277341,-2.4402981018153493,-2.338181919764289,0.10211618205106077
23,0.07005909586200765,-0.14354912913639084,-0.24582324076689455,-0.2136082249983985,-0.3158823366289022,-0.1022741116305037
24,0.04964156636370276,0.5987801058545689,0.4685709036864818,0.5491385394908661,0.41892933732277904,-0.13020920216808707
25,-0.7121808062415503,0.20209135650250443,-0.08412487550678649,0.9142721627440548,0.6280559307347638,-0.2862162320092909
26,0.7963634701998512,0.9339050670727727,1.0339986089097493,0.13754159687292133,0.23763513870989794,0.10009354183697661
27,-0.6514658150428307,0.7729814630591174,1.8755285557636705,1.424447278101948,2.5269943708065012,1.102547092704553
28,0.8763673143968547,1.8984700457663717,2.244572069789391,1.022102731369517,1.3682047553925363,0.34610202402301926
29,1.064388176123466,0.6805713063986878,0.8751589843027769,-0.38381686972477813,-0.18922919182068898,0.19458767790408915
30,-0.13447572213126802,-0.04958860469794102,-0.4317869949333316,0.084887117433327,-0.2973112728020636,-0.3821983902353906
31,-0.2103560631961809,0.37195490975170464,0.4752124977547215,0.5823109729478855,0.6855685609509024,0.10325758800301688
32,-0.3598580605075089,-0.19044975239183837,-0.2744120352150795,0.16940830811567054,0.0854460252924294,-0.08396228282324114
33,-0.3139738364495727,-0.029661335863488736,0.10205633087799515,0.284312500586084,0.41603016732756787,0.13171766674148389
34,-1.1918073479802698,0.4970068602263259,0.2686963874526711,1.6888142082065956,1.4605037354329409,-0.2283104727736548
35,0.47905379155277517,0.4922006059834616,-0.18264820747121588,0.013146814430686438,-0.6617019990239911,-0.6748488134546775
36,0.905091435487852,1.2948323362170648,1.129053102176851,0.38974090072921275,0.22396166668899908,-0.16577923404021366
37,1.6084197098582194,1.8649145735469332,1.535615251425119,0.2564948636887139,-0.07280445843310035,-0.32929932212181423
38,-1.3313183985363328,-0.0792706747774663,-0.1711087492804475,1.2520477237588663,1.160209649255885,-0.0918380745029812
39,,,,,,
40,,,,,,
