,distr-focus,own-focus,office-focus,own-distr,office-distr,office-own
0,-1.948371542569994,5.963208372293015,-4.604506453377768,7.911579914863009,-2.656134910807774,-10.567714825670784
1,-1.8267856847808324,-1.1528197771418658,-0.08458546776397324,0.6739659076389666,1.7422002170168591,1.0682343093778925
2,-91.02054203874953,-79.69206049085105,-40.033724175945316,11.328481547898472,50.9868178628042,39.65833631490573
3,-0.48639829238521815,-0.033780628886837416,-116.08423247957907,0.45261766349838073,-115.59783418719385,-116.05045185069223
4,1.6554535221365174,1.005478723763129,0.30305978184572346,-0.6499747983733883,-1.352393740290794,-0.7024189419174056
5,0.02541932753170606,6.474947432535309,1.415442236229028,6.449528105003603,1.390022908697322,-5.059505196306281
6,-223.65608775843796,0.6714421367653602,-0.21323210378587176,224.32752989520333,223.44285565465208,-0.884674240551232
7,-0.39322557397405955,0.9927580022264038,27.266415446070994,1.3859835762004633,27.65964102004505,26.273657443844588
8,0.1277428026103924,-2.1115453302841765,12.91253586551814,-2.239288132894569,12.784793062907749,15.024081195802317
9,-36.60653333607637,-5.897822748249446,-37.07387765743459,30.70871058782692,-0.4673443213582278,-31.17605490918515
10,-79.71647225646174,-85.1645353741438,-79.15880127982177,-5.448063117682058,0.5576709766399572,6.005734094322015
11,12.44966910692322,10.902462335875184,13.757360967127223,-1.547206771048037,1.307691860204002,2.854898631252039
12,-65.93523523986254,17.316017269468706,18.89673488885378,83.25125250933124,84.83197012871632,1.5807176193850747
13,75.00675042527914,71.13707010316199,76.55442366610036,-3.8696803221171407,1.5476732408212288,5.41735356293837
14,-0.27657823533395653,-1.1599699737223839,-0.6218870962366059,-0.8833917383884273,-0.34530886090264934,0.538082877485778
15,17.77166938687453,16.96181252397582,17.054011087310986,-0.8098568628987115,-0.717658299563547,0.09219856333516452
16,18.108586680710665,3.397207313665197,7.920930807810251,-14.711379367045467,-10.187655872900413,4.523723494145054
17,64.14477938399112,74.23452765604752,77.10419236714084,10.089748272056394,12.959412983149715,2.8696647110933213
18,22.154383222421146,11.327511680293194,9.824587159653959,-10.82687154212795,-12.329796062767185,-1.5029245206392348
19,30.742406020764566,-63.921486566957064,-21.20311171683736,-94.66389258772163,-51.945517737601925,42.71837485011971
20,15.86657219240444,4.657326639813194,4.702551237141241,-11.209245552591245,-11.164020955263199,0.04522459732804651
21,4.176366650484734,4.028349465055205,3.178274710159144,-0.1480171854295289,-0.9980919403255903,-0.8500747548960614
22,-4.459145479549518,0.03464136573953791,1.1130172075719997,4.493786845289055,5.5721626871215175,1.0783758418324618
23,-5.438628744966717,0.8372221113865062,-0.058394618645161156,6.275850856353224,5.3802341263215565,-0.8956167300316673
24,-8.416348945298996,3.0959422474094507,1.65620236214153,11.512291192708446,10.072551307440527,-1.4397398852679206
25,0.9404888653626218,4.266726028196106,2.925156590316811,3.3262371628334844,1.984667724954189,-1.3415694378792955
26,-1.0090706748871923,2.6589051421771663,2.3260909323279595,3.6679758170643586,3.3351616072151513,-0.33281420984920695
27,2.9274578277333947,1.8479851132531335,3.7069416115842158,-1.0794727144802612,0.7794837838508208,1.858956498331082
28,-2.950304267565663,0.019797128017270182,-7.428026325418836,2.970101395582933,-4.477722057853173,-7.447823453436106
29,-0.9690569964061156,-9.702021142429107,-0.8972039097996579,-8.73296414602299,0.07185308660645773,8.804817232629448
30,10.00324308473611,-1.7131505249143197,-2.115482582691052,-11.716393609650428,-12.11872566742716,-0.4023320577767322
31,-3.697623559745936,1.2740881090235985,0.362735329949067,4.971711668769535,4.060358889695003,-0.9113527790745315
32,3.4831666869483424,6.61894180363389,5.761983641288038,3.135775116685547,2.2788169543396952,-0.8569581623458524
33,1.5842342954812327,2.234267625501467,1.5859019326711457,0.6500333300202343,0.0016676371899129183,-0.6483656928303214
34,-11.564814260530147,-1.3320201680083796,-7.587992656669783,10.232794092521768,3.9768216038603637,-6.2559724886614045
35,-6.7283875846504255,1.1221321399504967,-3.836274701984303,7.850519724600923,2.8921128826661224,-4.9584068419348
36,33.65100073998124,1.8921483323130106,-1.4692919809841904,-31.75885240766823,-35.12029272096543,-3.361440313297201
37,-1.69104699411194,0.9046715756040876,,2.5957185697160274,,
38,,,,,,
39,,,,,,
40,,,,,,
