,distr-focus,own-focus,office-focus,own-distr,office-distr,office-own
0,-2.4253442133023224,-0.03011163506628667,0.21447889304450607,2.3952325782360355,2.639823106346828,0.24459052811079274
1,10.183179923059319,11.113529959941589,10.927668036929733,0.9303500368822701,0.7444881138704134,-0.18586192301185678
2,1.5952964428488685,1.4091239018955997,1.3075214724062785,-0.18617254095326885,-0.2877749704425898,-0.10160242948932097
3,1.8059034060183683,1.3165603265262427,1.5639636816794331,-0.48934307949212563,-0.24193972433893518,0.24740335515319045
4,-3.36370098628715,-3.459272571574351,-3.6587310569346556,-0.095571585287201,-0.29503007064750575,-0.19945848536030475
5,-0.6469974543688181,-0.15365682123235214,0.08413276322617491,0.4933406331364659,0.731130217594993,0.23778958445852705
6,0.7797485887314474,0.1714752928414739,-0.19973264782641287,-0.6082732958899735,-0.9794812365578602,-0.37120794066788676
7,-0.26333027062845743,0.10891563651751968,0.08700325896306083,0.3722459071459771,0.35033352959151826,-0.02191237755445885
8,-2.9514088274609236,-0.12058340698088521,-0.20188809271899733,2.8308254204800387,2.7495207347419264,-0.08130468573811211
9,-0.9868107912001142,0.2498130069605793,-0.02859234472887895,1.2366237981606933,0.9582184464712352,-0.27840535168945824
10,0.9476302987171012,2.0896602008324985,-0.14483259506670576,1.142029902115397,-1.092462893783807,-2.234492795899204
11,1.4249432981270151,0.09799013472014129,0.09791116993041982,-1.3269531634068739,-1.3270321281965953,-7.896478972146959e-05
12,-0.3312696199389238,0.4004357311785366,0.19222301408984765,0.7317053511174604,0.5234926340287714,-0.20821271708868894
13,0.07244882757851029,0.853443265065945,1.4547635823367098,0.7809944374874347,1.3823147547581995,0.6013203172707648
14,0.9703777452601603,1.2895206760825297,1.559865527046084,0.31914293082236944,0.5894877817859236,0.2703448509635542
15,-0.17241589266372448,0.16118315252688187,0.021712751410694953,0.33359904519060635,0.19412864407441943,-0.13947040111618692
16,-0.3369159484785408,-0.1100555441276635,-0.08617785216854212,0.2268604043508773,0.25073809630999866,0.023877691959121372
17,-0.35637677821374725,0.49460373310489375,0.043024089990727654,0.850980511318641,0.3994008682044749,-0.4515796431141661
18,1.2567555726730357,1.579873454881999,1.332334176800985,0.3231178822089633,0.07557860412794937,-0.24753927808101395
19,-1.3313183985363328,0.07907560949829706,-0.1711087492804475,1.4103940080346298,1.160209649255885,-0.25018435877874456
20,,,,,,
