,distr-focus,own-focus,office-focus,own-distr,office-distr,office-own
0,-1.8875786136754131,2.4051942975755747,-2.3445459605708705,4.292772911250988,-0.45696734689545737,-4.749740258146446
1,-45.75347016556737,-39.86292055986895,-78.05897832776219,5.890549605698427,-32.305508162194826,-38.19605776789325
2,0.8404364248341123,3.7402130781492193,0.8592510090373757,2.899776653315107,0.01881458420326343,-2.8809620691118436
3,-112.02465666620601,0.832100069495882,13.526591671142562,112.8567567357019,125.55124833734857,12.694491601646678
4,-18.239395266732988,-4.004684039266811,-12.080670895958228,14.234711227466176,6.158724370774761,-8.075986856691415
5,-33.63340157476926,-37.131036519134305,-32.70072015634728,-3.4976349443650476,0.9326814184219798,4.4303163627870275
6,4.535757592708293,44.22654368631535,47.725579277477074,39.69078609360706,43.18982168476878,3.499035591161722
7,8.747545575770289,7.900921275126718,8.216061995537189,-0.8466243006435699,-0.5314835802330986,0.31514072041047125
8,41.12668303235089,38.815867484856355,42.512561587475545,-2.3108155474945375,1.385878555124651,3.6966941026191886
9,26.448394621592854,-26.296987443331936,-5.6892622785917,-52.7453820649248,-32.13765690018455,20.607725164740238
10,10.021469421444586,4.3428380524342,3.940412973650192,-5.678631369010388,-6.081056447794395,-0.40242507878400735
11,-4.9488871122581175,0.4359317385630219,0.5273112944634193,5.384818850821139,5.476198406721537,0.09137955590039737
12,-3.7379300399681883,3.681334137802778,2.2906794762291702,7.419264177770967,6.028609516197358,-1.390654661573608
13,0.9591935764231012,2.25344512771515,3.0165162719560876,1.294251551292049,2.0573226955329864,0.7630711442409375
14,-1.959680631985889,-4.841112007205918,-4.162615117609247,-2.881431375220029,-2.202934485623358,0.678496889596671
15,3.152809762495086,-0.21953120794536063,-0.8763736263709923,-3.372340970440447,-4.029183388866079,-0.6568424184256316
16,2.5337004912147876,4.426604714567678,3.673942786979591,1.8929042233528905,1.1402422957648037,-0.7526619275880869
17,-9.146600922590288,-0.10494401402894171,-5.712133679327043,9.041656908561345,3.434467243263244,-5.607189665298101
18,15.97997687293465,1.398409953958549,-1.93258254397319,-14.581566918976101,-17.91255941690784,-3.330992497931739
19,,,,,,
20,,,,,,
