,distr-focus,own-focus,office-focus,own-distr,office-distr,office-own
0,0.6959703712371457,2.0415047583777923,1.8825918634597043,1.3455343871406467,1.1866214922225586,-0.15891289491808802
1,0.23062628598286472,-0.973535546568109,-2.683021148372002,-1.2041618325509738,-2.9136474343548664,-1.7094856018038926
2,2.046205638409332,6.258169064613842,-5.1924131123808825,4.21196342620451,-7.238618750790215,-11.450582176994725
3,-20.0236734740487,0.5303450681636335,-0.025366458846632876,20.554018542212333,19.998307015202066,-0.5557115270102664
4,-21.39538321262685,-1.226869033270297,0.9483826938139991,20.168514179356553,22.343765906440847,2.175251727084296
5,30.193836940954707,24.545725614113163,23.856759306134897,-5.648111326841543,-6.33707763481981,-0.6889663079782669
6,1.0756704384046456,-0.4110844595557339,0.5657638941871215,-1.4867548979603795,-0.5099065442175241,0.9768483537428554
7,-7.786920978986353,0.6712623124722754,1.5595446448334365,8.458183291458628,9.346465623819789,0.888282332361161
8,-0.2576708501214255,-0.34589901787255634,0.9290372624870687,-0.08822816775113085,1.1867081126084942,1.2749362803596251
9,3.0296407788594966,4.239208737316171,8.003354333012554,1.2095679584566752,4.973713554153059,3.764145595696383
10,-6.475752985377891,-4.654555126495827,-11.72615097268277,1.8211978588820639,-5.250397987304879,-7.071595846186943
11,-0.981202141596893,-1.167816051750259,4.738346659536905,-0.18661391015336598,5.719548801133798,5.906162711287164
12,-2.725307068959101,-2.79906664390473,-3.355840755176352,-0.07375957494562846,-0.6305336862172506,-0.556774111271622
13,,,,,,
