,distr-focus,own-focus,office-focus,own-distr,office-distr,office-own
0,1.2676232402254821,1.6954173300557076,1.7142047659100668,0.4277940898302255,0.44658152568458465,0.018787435854359158
1,4.682102593114884,5.133258901947922,6.336845692706235,0.45115630883303837,1.6547430995913508,1.2035867907583124
2,2.5319998923646008,9.119246512785772,3.148107812473973,6.58724662042117,0.6161079201093718,-5.971138700311799
3,1.0213092520420621,1.8046975282507012,0.7718756101890698,0.783388276208639,-0.24943364185299233,-1.0328219180616314
4,-0.8432198222953362,-0.16317166414938944,-0.6283493409030794,0.6800481581459468,0.21487048139225684,-0.46517767675368993
5,-2.0234104497079,-1.3699592626747357,-2.0934885772320233,0.6534511870331642,-0.07007812752412346,-0.7235293145572876
6,3.365862864693245,-1.2301848199213339,3.5793722653793605,-4.596047684614579,0.213509400686116,4.809557085300694
7,1.4097001057904688,1.1489555974908,1.3493277480542205,-0.2607445082996689,-0.06037235773624827,0.20037215056342061
8,8.986384634480153,8.721837512590037,11.567514251555513,-0.2645471218901152,2.581129617075361,2.845676738965476
9,0.7820631382107408,-24.719547746834536,0.39466911809715466,-25.501610885045277,-0.38739402011358615,25.11421686493169
10,0.9304936214436357,1.523983968575073,1.7373626991122533,0.5934903471314372,0.8068690776686176,0.21337873053718037
11,1.4294242560744523,-0.1750053622177532,1.675130600738234,-1.6044296182922055,0.2457063446637816,1.8501359629559873
12,2.0201845314508096,1.4677695977455896,1.0623293882516158,-0.5524149337052199,-0.9578551431991937,-0.4054402094939738
13,,,,,,
