,task 1,task 2,task 3,task 4
0,1.7640249800375074,-9.361778360210353,19.407461566597895,0.45287171286634287
1,8.640775514553578,-0.7838793968392967,-55.67466393873047,-1.0209053751848645
2,0.4406072103872263,1.8668362098285443,3.1411855409704668,0.8029033467640451
3,0.5877672003758795,0.976077179088333,-5.114673563525587,1.6694945326602462
4,0.4445304013542715,0.839565318377734,3.6844349025274847,-0.550187817994857
5,3.019651313885286,1.2610600801664804,1.5451540822967338,-0.9505644822758832
6,0.9697609547353226,0.8769530336384116,2.345752029528126,0.02883242726987222
