,task 2-task 1,task 3-task 1,task 4-task 1,task 3-task 2,task 4-task 2,task 4-task 3
0,-11.125803340247861,17.643436586560387,-1.3111532671711645,28.769239926808247,9.814650073076695,-18.95458985373155
1,-9.424654911392874,-64.31543945328404,-9.661680889738442,-54.89078454189117,-0.2370259783455677,54.6537585635456
2,1.426228999441318,2.7005783305832405,0.3622961363768188,1.2743493311419225,-1.0639328630644993,-2.3382821942064216
3,0.38830997871245354,-5.702440763901467,1.0817273322843666,-6.09075074261392,0.6934173535719131,6.784168096185833
4,0.39503491702346244,3.2399045011732133,-0.9947182193491286,2.844869584149751,-1.389753136372591,-4.234622720522342
5,-1.7585912337188054,-1.474497231588552,-3.970215796161169,0.2840940021302534,-2.2116245624423634,-2.495718564572617
6,-0.09280792109691105,1.375991074792803,-0.9409285274654504,1.4687989958897143,-0.8481206063685394,-2.3169196022582534
