,task 2-task 1,task 3-task 1,task 4-task 1,task 3-task 2,task 4-task 2,task 4-task 3
0,14.432216409957919,-0.5546004099983679,-2.9888580136468694,-14.986816819956285,-17.421074423604786,-2.4342576036485015
1,0.6379715927309642,0.9751620501934972,0.18262921062371482,0.33719045746253307,-0.4553423821072493,-0.7925328395697824
2,2.443177685067111,6.33515427203813,-0.9519261009919214,3.891976586971019,-3.3951037860590323,-7.287080373030051
3,-3.7821154877011214,1.3514203564398504,-2.2601175077279163,5.133535844140972,1.5219979799732055,-3.6115378641677665
4,0.06768640984389401,1.5835457679976497,-0.9825407471380316,1.5158593581537556,-1.0502271569819257,-2.566086515135681
5,-0.870561381880993,-1.3016951459714974,-8.39994867109314,-0.4311337640905043,-7.529387289212148,-7.098253525121644
6,0.7648221853942334,0.6707382959949231,-0.005877626779296791,-0.09408388939931034,-0.7706998121735301,-0.6766159227742198
