,task 2-task 1,task 3-task 1,task 4-task 1,task 3-task 2,task 4-task 2,task 4-task 3
0,-0.25317775395713127,0.16114013665641913,-0.9012861306495845,0.4143178906135504,-0.6481083766924532,-1.0624262673060036
1,-0.14253001297561463,0.2952627846645607,2.2008596856053506,0.4377927976401753,2.3433896985809652,1.9055969009407898
2,-0.15702714359655456,-0.1529065139852418,1.0873731043169803,0.004120629611312765,1.244400247913535,1.2402796183022222
3,-0.489745364681779,-0.5039030296636465,-0.968094617509466,-0.014157664981867546,-0.47834925282768703,-0.4641915878458195
4,-0.017322553887149983,-0.6627958150783628,0.30991959480456555,-0.6454732611912128,0.32724214869171553,0.9727154098829284
5,-0.24601648491392375,-0.22650459302412207,0.0897701768172059,0.01951189188980168,0.33578666173112964,0.31627476984132796
6,-0.1991828185247866,-1.2701652880334402,-0.3595382422918295,-1.0709824695086536,-0.16035542376704293,0.9106270457416106
