,task 2-task 1,task 3-task 1,task 4-task 1,task 3-task 2,task 4-task 2,task 4-task 3
0,26.21514488193116,26.16731316710149,25.52667857070173,-0.047831714829669275,-0.6884663112294294,-0.6406345963997602
1,0.6115075422530925,1.2554849460402928,1.8509326565860682,0.6439774037872004,1.2394251143329758,0.5954477105457754
2,-0.03883452131157572,-9.804890720661765,1.2175794926347563,-9.766056199350189,1.256414013946332,11.02247021329652
3,1.026385997818365,1.0722030752059457,0.9610843138651453,0.045817077387580785,-0.06530168395321967,-0.11111876134080045
4,0.8025015951696817,-1.1848372208710771,-0.10947787481445415,-1.9873388160407588,-0.9119794699841359,1.0753593460566229
5,-0.7388398290652791,-3.3312254246831,-0.8361579230123368,-2.5923855956178214,-0.09731809394705782,2.4950675016707633
6,-0.299820452844645,-3.963430654457331,0.3552843121287832,-3.6636102016126855,0.6551047649734282,4.318714966586114
