,distr-focus,own-focus,office-focus,own-distr,office-distr,office-own
0,1.525815292433505,1.6472402305552944,0.8680216692394176,0.12142493812178912,-0.6577936231940875,-0.7792185613158766
1,-3.097448948297088,-10.881831730933738,-3.232548432915654,-7.78438278263665,-0.13509948461856625,7.649283298018084
2,16.62977189730348,-0.9644606235643698,0.005219165840003537,-17.594232520867852,-16.624552731463478,0.9696797894043734
3,-4.619526411891601,1.9587524341139948,-1.8840467298854828,6.578278846005596,2.7354796820061185,-3.8427991639994774
4,-1.2862459492608291,-0.7305118519090971,-0.029124402473922367,0.5557340973517321,1.2571215467869068,0.7013874494351747
5,-0.6667272170903016,1.0570133821316283,-0.9141732081610126,1.72374059922193,-0.24744599107071097,-1.9711865902926409
6,-1.733567914565119,-2.5258048343138544,0.08833505246937512,-0.7922369197487353,1.821902967034494,2.6141398867832293
7,24.509564003229617,3.6889641588507684,0.3046419456633932,-20.820599844378847,-24.204922057566225,-3.384322213187375
8,-2.8103501362388905,2.341397885398763,-0.23306509290359645,5.151748021637653,2.5772850433352943,-2.5744629783023596
9,0.1890823099299374,1.2360493602000457,-0.4447016737277447,1.0469670502701085,-0.6337839836576822,-1.6807510339277907
10,,,,,,
