,distr-focus,own-focus,office-focus,own-distr,office-distr,office-own
0,2.4263801289714446,2.1994719648428886,1.5041088731617678,-0.22690816412855597,-0.922271255809677,-0.695363091681121
1,-1.357796353400507,1.994791640182192,16.753881043482362,3.352587993582699,18.11167739688287,14.759089403300171
2,0.9867408169528606,4.490775395180846,10.05072929855212,3.5040345782279854,9.06398848159926,5.559953903371275
3,29.88563290030446,0.90356043148685,1.789963199376262,-28.98207246881761,-28.095669700928198,0.8864027678894122
4,-5.643773526482751,-0.1869198892546753,-0.012416964853581236,5.456853637228076,5.63135656162917,0.17450292440109405
5,-3.9518288151510923,1.2965829205929724,3.6686398672473066,5.248411735744065,7.620468682398399,2.372056946654334
6,6.048651932713557,2.490459144741485,1.6776919475680048,-3.5581927879720716,-4.370959985145552,-0.8127671971734799
7,13.969666207322131,14.306926380283263,57.13117229054001,0.3372601729611313,43.16150608321787,42.82424591025674
8,7.300846412665953,4.0828186448946555,5.83657909083137,-3.2180277677712974,-1.4642673218345825,1.7537604459367149
9,3.7250920860723107,0.7551740274328522,1.0016713444479612,-2.9699180586394585,-2.7234207416243494,0.24649731701510913
10,,,,,,
